,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202610011103,2026/02/28,小倉,曇,03,4歳以上1勝クラス,1勝クラス,14,8,14,252.4,13,13,黛弘人,58,ダート,1000,不良,0:0:59.9,2.1,10-12,36.3,526,ミキノバカラ
1,202606010212,2026/01/05,中山,晴,12,4歳以上1勝クラス,1勝クラス,16,1,1,188.4,15,15,原優介,58,ダート,1200,稍重,0:1:13.7,2.0,5-7,38.8,538,ビーコング
2,202506050107,2025/12/06,中山,曇,07,3歳以上1勝クラス,1勝クラス,16,7,13,249.9,13,14,小林脩斗,58,ダート,1200,良,0:1:13.5,2.3,10-12,38.0,544,タイセイピューマ
3,202506040608,2025/09/20,中山,曇,08,3歳以上1勝クラス,1勝クラス,15,8,15,331.9,13.0,15,杉原誠人,58.0,ダート,1200,重,0:1:14.7,3.3,8-9,40.0,514,アルデショワ
4,202503020608,2025/07/13,福島,晴,08,3歳以上1勝クラス,1勝クラス,15,4,7,120.6,14.0,9,杉原誠人,58.0,ダート,1150,良,0:1:09.8,0.9,6-6,37.2,514,フェデルミエール
5,202503020412,2025/07/06,福島,晴,12,3歳以上1勝クラス,1勝クラス,15,4,7,98.9,12.0,7,杉原誠人,58.0,ダート,1150,良,0:1:10.0,2.2,5-5,38.2,522,シュヴァルボヌール
6,202504010612,2025/05/18,新潟,曇,12,4歳以上1勝クラス,1勝クラス,15,2,2,188.4,15.0,10,嶋田純次,58.0,ダート,1200,良,0:1:13.3,1.4,4-4,38.9,522,バンブトンプロ
7,202506020706,2025/03/22,中山,晴,06,4歳以上1勝クラス,1勝クラス,16,5,10,370.0,15.0,16,黛弘人,58.0,ダート,1200,稍重,0:1:14.6,2.5,5-5,39.7,520,オセアエクスプレス
8,202404020308,2024/08/03,新潟,晴,08,3歳以上1勝クラス,1勝クラス,15,8,15,134.7,14.0,13,嶋田純次,58.0,ダート,1200,良,0:1:15.1,2.4,3-3,40.2,520,トーアアイギス
9,202404010212,2024/04/28,新潟,晴,12,4歳以上1勝クラス,1勝クラス,10,7,7,40.7,8.0,7,杉原誠人,58.0,ダート,1200,良,0:1:13.0,0.8,2-2,38.1,514,ベルウッドウズメ
10,202403010412,2024/04/14,福島,晴,12,4歳以上1勝クラス,1勝クラス,16,5,10,163.8,13.0,11,嶋田純次,58.0,ダート,1150,良,0:1:09.4,0.9,11-10,37.3,510,カリュウ
11,202406030312,2024/03/30,中山,晴,12,4歳以上1勝クラス,1勝クラス,16,7,14,27.1,8.0,15,水沼元輝,55.0,ダート,1200,重,0:1:13.4,2.2,3-3,39.5,524,カイザーブリッツ
12,202406020807,2024/03/17,中山,晴,07,4歳以上1勝クラス,1勝クラス,16,4,7,87.1,10.0,8,杉原誠人,58.0,ダート,1200,良,0:1:13.6,1.6,4-4,37.8,532,ナスノカンゲツ
13,202303020512,2023/07/15,福島,曇,12,,1勝クラス,16,7,13,33.6,9.0,6,杉原誠人,58.0,ダート,1150,稍重,0:1:09.8,0.4,2-2,37.4,508,ビップアクア
14,202303010512,2023/04/22,福島,晴,12,,1勝クラス,13,8,13,3.9,2.0,9,杉原誠人,58.0,ダート,1150,良,0:1:10.2,1.7,1-2,38.7,496,ドクターマンボウ
15,202306030312,2023/04/01,中山,晴,12,,1勝クラス,16,6,11,20.6,8.0,6,杉原誠人,58.0,ダート,1200,良,0:1:11.9,0.6,3-3,37.7,512,ヒロノゴウカイ
16,202306020404,2023/03/05,中山,曇,04,,1勝クラス,16,8,15,34.8,10.0,4,杉原誠人,58.0,ダート,1200,良,0:1:12.2,0.7,2-2,38.3,514,シュロス
17,202305010508,2023/02/11,東京,晴,08,,1勝クラス,16,6,12,95.8,13.0,8,杉原誠人,58.0,ダート,1400,不良,0:1:24.8,0.8,2-2,38.1,516,クリスタルウエイ
18,202205021102,2022/05/28,東京,晴,02,,未勝利,16,7,13,181.4,11.0,12,杉原誠人,56.0,ダート,1400,重,0:1:26.9,2.2,9-9,38.9,490,マイネルシトラス
19,202207020302,2022/03/19,中京,晴,02,,未勝利,16,1,1,490.4,16.0,9,杉原誠人,56.0,ダート,1400,不良,0:1:26.1,1.3,14-13,37.8,484,エコロドラゴン
20,202206010403,2022/01/10,中山,曇,03,,未勝利,15,6,11,502.2,13.0,13,杉原誠人,56.0,ダート,1800,良,0:2:01.1,3.8,7-7-9-14,42.5,490,サノラキ
21,202106050601,2021/12/19,中山,晴,01,,未勝利,16,3,5,198.3,11.0,11,長岡禎仁,55.0,ダート,1200,稍重,0:1:13.7,2.2,12-10,38.3,490,ゼンカイテン
22,202105050802,2021/11/28,東京,晴,02,,未勝利,18,5,10,539.8,13.0,15,杉原誠人,55.0,芝,1600,良,0:1:38.0,3.6,11-11,37.8,494,ニシノラブウインク
23,202105050202,2021/11/07,東京,曇,02,,未勝利,18,6,12,369.0,15.0,14,杉原誠人,55.0,芝,1400,良,0:1:24.9,1.1,1-1,35.7,490,ファロロジー
24,202105040605,2021/10/24,東京,晴,05,,新馬,16,4,7,138.1,14.0,15,岩部純二,55.0,芝,1600,良,0:1:40.8,4.1,2-2,38.6,494,プレサージュリフト
