,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202604010804,2026/05/24,新潟,曇,04,4歳以上障害未勝利,未勝利,13,3,3,21.4,7,中,大江原圭,60,障害,2890,稍重,0:,,6-6-12-13,,498,サングラデーション
1,202502011011,2025/07/13,函館,晴,11,巴賞,オープン,12,1,1,13.6,5.0,12,浜中俊,57.0,芝,1800,良,0:1:51.9,7.1,1-1-1-5,42.6,484,ケイアイセナ
2,202503010611,2025/04/27,福島,晴,11,モルガナイトS,オープン,16,8,15,89.2,14.0,10,内田博幸,57.0,芝,1200,良,0:1:09.1,0.6,9-11,34.4,492,ジャスティンスカイ
3,202506010611,2025/01/18,中山,晴,11,カーバンクルS,オープン,16,6,12,96.0,13.0,16,江田照男,56.0,芝,1200,良,0:1:08.9,1.5,8-12,35.0,498,エイシンフェンサー
4,202408050111,2024/10/05,京都,晴,11,オパールS,オープン,18,1,2,26.7,10.0,16,団野大成,56.0,芝,1200,良,0:1:08.3,0.9,12-11,34.1,488,ビッグシーザー
5,202403020211,2024/06/30,福島,雨,11,ラジオNIKKEI賞,オープン,12,3,3,13.3,8.0,12,戸崎圭太,58.0,芝,1800,良,0:1:47.2,1.9,2-2-2-5,36.8,484,オフトレイル
6,202309050611,2023/12/17,阪神,晴,11,,オープン,17,3,6,15.6,6.0,7,横山武史,56.0,芝,1600,良,0:1:34.3,0.5,2-2,35.7,488,ジャンタルマンタル
7,202301020711,2023/09/02,札幌,曇,11,,オープン,10,4,4,6.8,3.0,1,横山武史,55.0,芝,1800,稍重,0:1:50.5,-0.7,1-1-1-1,36.5,474,(パワーホール)
8,202301020301,2023/08/19,札幌,晴,01,,未勝利,12,8,11,2.4,1.0,1,横山武史,55.0,芝,1800,良,0:1:48.5,-0.3,1-1-1-1,35.6,472,(スパークリシャール)
9,202302020405,2023/07/09,函館,晴,05,,新馬,9,2,2,13.8,5.0,2,横山武史,55.0,芝,1800,良,0:1:50.0,0.2,1-1-1-1,35.1,470,レガレイラ
