,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202608031108,2026/05/30,京都,晴,08,4歳以上2勝クラス,2勝クラス,12,4,4,85.8,11,12,田口貫太,58,芝,1400,良,0:1:21.8,1.1,11-10,33.8,462,サンタンカ
1,202608030812,2026/05/17,京都,晴,12,4歳以上2勝クラス,2勝クラス,13,4,4,57.0,10,5,田口貫太,58,芝,1400,良,0:1:20.3,0.4,7-5,34.0,462,ビップジーニー
2,202603010510,2026/04/25,福島,晴,10,医王寺特別,2勝クラス,16,8,15,108.2,13,12,石川裕紀,58,芝,1200,良,0:1:08.1,0.4,14-14,33.3,464,ウィンストン
3,202610011210,2026/03/01,小倉,晴,10,西日本新聞杯,2勝クラス,18,5,9,51.3,15,11,斎藤新,58,芝,1200,良,0:1:09.2,0.8,11-11,34.5,468,モーデン
4,202610010810,2026/02/15,小倉,晴,10,大濠特別,2勝クラス,18,7,14,42.4,14,3,斎藤新,53,芝,1200,稍重,0:1:08.8,0.0,17-14,33.9,472,メイショウセイロウ
5,202608010310,2026/01/10,京都,晴,10,鹿ケ谷特別,2勝クラス,18,4,7,110.8,15,16,和田竜二,54,芝,1200,良,0:1:09.1,1.7,17-17,33.9,478,ジャスパーディビネ
6,202508040712,2025/11/29,京都,晴,12,3歳以上2勝クラス,2勝クラス,16,5,10,131.0,16,12,和田竜二,58,芝,1200,良,0:1:09.3,0.9,14-14,33.7,466,ジュンヴァンケット
7,202504010711,2025/05/24,新潟,曇,11,大日岳特別,2勝クラス,16,3,5,21.6,8.0,9,吉田隼人,58.0,芝,1200,良,0:1:10.4,0.6,15-15,33.7,470,セシリエプラージュ
8,202503010507,2025/04/26,福島,晴,07,4歳以上1勝クラス,1勝クラス,15,3,5,5.5,3.0,1,丹内祐次,58.0,芝,1200,良,0:1:09.7,-0.0,14-10,33.4,466,(ブライティアダイヤ)
9,202506030212,2025/03/30,中山,晴,12,4歳以上2勝クラス,2勝クラス,13,5,6,9.0,4.0,5,津村明秀,58.0,芝,1200,良,0:1:09.4,0.7,6-6,34.6,468,パクスロマーナ
10,202509010809,2025/03/23,阪神,晴,09,讃岐特別,2勝クラス,13,1,1,76.5,12.0,6,高杉吏麒,58.0,芝,1400,良,0:1:20.7,0.5,10-10,35.3,464,ヤブサメ
11,202510010909,2025/02/22,小倉,晴,09,秋吉台特別,1勝クラス,18,3,6,8.5,4.0,7,丸山元気,58.0,芝,1200,良,0:1:09.0,0.7,8-8,33.9,470,レッドエヴァンス
12,202404040709,2024/10/26,新潟,晴,09,柏崎特別,1勝クラス,16,1,2,20.2,8.0,10,丹内祐次,58.0,芝,1600,良,0:1:35.6,1.5,3-2,35.2,458,ツルマウカタチ
13,202406030408,2024/03/31,中山,晴,08,4歳以上1勝クラス,1勝クラス,13,7,11,4.7,2.0,7,丹内祐次,58.0,芝,1600,良,0:1:35.2,0.7,7-8-9,34.3,468,タミオスター
14,202409010312,2024/03/02,阪神,曇,12,4歳以上2勝クラス,2勝クラス,13,3,3,7.4,3.0,4,松山弘平,58.0,芝,1400,稍重,0:1:21.3,0.5,6-6,35.0,462,ジョウショーホープ
15,202410010809,2024/02/04,小倉,曇,09,合馬特別,1勝クラス,11,3,3,2.0,1.0,6,丹内祐次,57.0,芝,1800,重,0:1:51.5,1.5,4-4-2-3,37.9,470,ロードマンハイム
16,202410010412,2024/01/21,小倉,曇,12,4歳以上1勝クラス,1勝クラス,15,6,10,3.9,1.0,2,丹内祐次,57.0,芝,1800,稍重,0:1:49.3,0.0,12-15-12-4,34.9,464,パルティクラール
17,202307040412,2023/12/10,中京,晴,12,,1勝クラス,12,4,5,3.8,2.0,7,丸山元気,57.0,芝,1600,良,0:1:34.3,0.6,6-6-5,34.7,464,アサカラキング
18,202305050512,2023/11/18,東京,晴,12,,1勝クラス,15,3,5,21.4,5.0,4,石川裕紀,57.0,芝,1600,良,0:1:33.1,0.6,8-8,34.7,460,エンデミズム
19,202309040304,2023/09/16,阪神,晴,04,,1勝クラス,18,7,14,72.0,10.0,1,石川裕紀,56.0,芝,1600,良,0:1:32.2,-0.0,12-11,33.9,446,(レオンバローズ)
20,202301020804,2023/09/03,札幌,晴,04,,未勝利,16,2,4,5.6,3.0,3,丹内祐次,56.0,芝,1200,良,0:1:10.8,0.7,13-12,35.7,450,グランツベリー
21,202301020506,2023/08/26,札幌,晴,06,,未勝利,14,6,9,20.0,8.0,2,丹内祐次,56.0,芝,1500,良,0:1:29.3,0.1,12-13-7,35.3,452,ルージュアマルフィ
22,202303020309,2023/07/08,福島,曇,09,,1勝クラス,13,4,4,14.4,5.0,9,Ｍ．デム,55.0,芝,1200,良,0:1:10.1,1.1,4-5,35.8,438,ダレモトメラレナイ
23,202305030604,2023/06/18,東京,晴,04,,未勝利,16,1,2,14.9,6.0,6,横山武史,56.0,芝,1400,良,0:1:20.9,0.6,8-9,33.9,442,オメガキャプテン
24,202305020904,2023/05/20,東京,曇,04,,未勝利,18,8,16,29.9,6.0,3,和田竜二,56.0,芝,1400,稍重,0:1:21.7,0.4,6-6,34.4,444,レッドシュヴェルト
25,202304010202,2023/04/30,新潟,曇,02,,未勝利,16,5,9,4.4,2.0,5,丹内祐次,56.0,芝,1400,重,0:1:24.1,0.7,4-4,36.9,444,エーデルサンライズ
26,202303010102,2023/04/08,福島,曇,02,,未勝利,16,1,1,6.8,4.0,2,丹内祐次,56.0,芝,1200,良,0:1:09.4,0.5,7-7,34.5,448,セレッソデアモール
27,202204040505,2022/10/29,新潟,曇,05,,未勝利,17,4,8,---,,取,丹内祐次,55.0,芝,1400,良,,,,,計不,メイショウカゼマチ
28,202205040305,2022/10/10,東京,小雨,05,,新馬,13,8,12,50.6,10.0,3,丹内祐次,55.0,芝,1600,稍重,0:1:37.4,0.8,3-3,34.3,442,シンリョクカ
