,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202604010810,2026/05/24,新潟,曇,10,火打山特別,2勝クラス,15,6,11,23.8,8,1,丹内祐次,56,ダート,1200,稍重,0:1:11.3,-0.3,1-1,36.4,454,(セルヴァンス)
1,202606020809,2026/03/22,中山,晴,09,鎌ケ谷特別,2勝クラス,16,6,12,11.6,5,6,津村明秀,56,ダート,1200,良,0:1:12.0,0.6,4-5,37.0,448,カネショウレジェン
2,202606010112,2026/01/04,中山,晴,12,4歳以上2勝クラス,2勝クラス,16,1,2,6.6,4,7,菅原明良,56,ダート,1200,稍重,0:1:11.7,0.7,4-4,36.6,438,スリーピース
3,202506050208,2025/12/07,中山,晴,08,3歳以上2勝クラス,2勝クラス,16,1,2,9.8,5,3,菅原明良,56,ダート,1200,良,0:1:11.2,0.2,8-8,36.7,438,アシャカトベ
4,202505020412,2025/05/04,東京,晴,12,4歳以上2勝クラス,2勝クラス,16,8,16,21.0,8.0,10,石橋脩,56.0,ダート,1300,稍重,0:1:18.2,1.3,8-9,35.6,442,キュムロンニンバス
5,202506030712,2025/04/19,中山,晴,12,葛飾特別,2勝クラス,15,8,15,1.7,1.0,5,石橋脩,56.0,ダート,1200,良,0:1:12.7,0.3,3-3,37.3,434,グレタ
6,202505010408,2025/02/09,東京,晴,08,4歳以上2勝クラス,2勝クラス,16,2,4,5.8,3.0,7,横山和生,56.0,ダート,1300,良,0:1:19.4,0.8,14-15,35.3,442,アンシール
7,202506010412,2025/01/12,中山,曇,12,4歳以上2勝クラス,2勝クラス,16,3,5,5.4,2.0,2,石橋脩,56.0,ダート,1200,良,0:1:10.9,0.3,2-2,37.1,438,ニットウバジル
8,202406050808,2024/12/22,中山,晴,08,冬至特別,2勝クラス,16,8,15,104.0,12.0,2,石橋脩,55.0,ダート,1200,良,0:1:11.6,0.0,3-3,37.8,426,ロードフロンティア
9,202405040412,2024/10/14,東京,晴,12,3歳以上2勝クラス,2勝クラス,12,5,5,239.0,12.0,11,野中悠太,54.0,芝,1600,良,0:1:34.5,1.5,4-3,35.3,436,ニュージーズ
10,202406040810,2024/09/28,中山,曇,10,茨城新聞杯,2勝クラス,14,8,13,30.4,8.0,13,菅原明良,54.0,芝,1200,良,0:1:08.8,0.9,9-10,34.7,438,ハピネスアゲン
11,202403020509,2024/07/13,福島,晴,09,郡山特別,2勝クラス,16,3,5,9.8,6.0,8,木幡巧也,52.0,芝,1200,良,0:1:09.6,1.4,6-4,34.8,432,トーセンエスクード
12,202403020212,2024/06/30,福島,雨,12,3歳以上1勝クラス,1勝クラス,16,7,13,5.1,2.0,1,菅原明良,53.0,芝,1200,良,0:1:08.6,-0.0,3-3,34.5,434,(レザンノワール)
13,202403010309,2024/04/13,福島,晴,09,雪うさぎ賞,1勝クラス,16,3,6,8.3,5.0,4,石橋脩,55.0,芝,1200,良,0:1:09.4,0.9,5-5,35.0,436,モズトキキ
14,202406030104,2024/03/23,中山,曇,04,3歳未勝利,未勝利,16,3,5,11.3,5.0,1,菅原明良,55.0,芝,1600,良,0:1:34.8,-0.1,1-1-2,35.1,438,(パストラーレ)
15,202306050605,2023/12/17,中山,晴,05,,新馬,16,4,8,46.0,10.0,4,菅原明良,55.0,芝,1600,良,0:1:36.4,0.4,2-2-2,35.6,420,ミラビリスマジック
