,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202507010708,2025/01/19,中京,晴,08,4歳以上1勝クラス,1勝クラス,16,2,4,238.9,14.0,16,古川吉洋,56.0,ダート,1400,良,0:1:27.5,2.7,2-2,40.5,460,テーオードラッカー
1,202407040208,2024/12/01,中京,晴,08,3歳以上1勝クラス,1勝クラス,18,1,1,73.1,8.0,9,斎藤新,56.0,芝,1400,良,0:1:21.9,1.2,4-3,35.2,458,グロリアラウス
2,202408040412,2024/06/09,京都,曇,12,3歳以上1勝クラス,1勝クラス,13,3,3,36.6,10.0,13,西塚洸二,54.0,芝,1200,稍重,0:1:11.1,2.4,5-4,36.9,464,バンドシェル
3,202303030112,2023/11/04,福島,曇,12,,1勝クラス,11,3,3,7.3,5.0,2,富田暁,56.0,芝,1200,良,0:1:09.8,0.0,1-1,35.6,456,メイケイバートン
4,202308020208,2023/10/08,京都,小雨,08,,1勝クラス,17,8,16,17.8,8.0,4,団野大成,56.0,芝,1400,良,0:1:21.9,0.3,2-2,34.3,464,ケイデンシーマーク
5,202307030312,2023/07/08,中京,曇,12,,1勝クラス,16,2,3,42.3,11.0,13,西塚洸二,53.0,芝,1600,良,0:1:34.8,1.6,2-3-4,37.2,454,メテオリート
6,202309030507,2023/06/17,阪神,晴,07,,1勝クラス,16,4,7,14.7,8.0,7,岩田望来,56.0,芝,1400,良,0:1:21.6,0.4,8-7,35.1,452,マンドローネ
7,202308011008,2023/05/21,京都,晴,08,,1勝クラス,18,1,2,14.1,7.0,2,団野大成,56.0,芝,1400,良,0:1:20.9,0.1,4-4,34.0,446,クロニクルノヴァ
8,202307010212,2023/01/07,中京,晴,12,,1勝クラス,18,3,6,28.3,9.0,9,富田暁,56.0,芝,1400,良,0:1:21.7,1.0,4-7,35.3,444,スコールユニバンス
9,202207060607,2022/12/18,中京,晴,07,,1勝クラス,16,7,14,64.0,9.0,4,富田暁,55.0,芝,1600,良,0:1:35.5,0.2,8-9-9,35.1,444,オーソレミオ
10,202203030112,2022/11/05,福島,晴,12,,1勝クラス,16,7,13,26.9,7.0,13,泉谷楓真,54.0,芝,1200,良,0:1:10.4,1.3,2-2,36.2,448,メルヴィル
11,202210040407,2022/08/21,小倉,晴,07,,1勝クラス,15,8,15,12.8,7.0,13,和田竜二,55.0,芝,1200,稍重,0:1:09.1,1.3,7-8,35.8,450,アルムファーツリー
12,202210030512,2022/07/16,小倉,晴,12,,1勝クラス,12,6,8,6.2,4.0,3,和田竜二,55.0,芝,1200,良,0:1:08.2,0.3,3-3,34.4,446,スノーテーラー
13,202209030308,2022/06/25,阪神,曇,08,,1勝クラス,18,3,6,79.2,14.0,3,和田竜二,55.0,芝,1400,良,0:1:20.8,0.2,4-4,35.0,442,ブライトオンベイス
14,202207040208,2022/06/05,中京,曇,08,,1勝クラス,15,3,5,272.5,15.0,9,富田暁,55.0,ダート,1400,良,0:1:24.9,1.0,2-3,37.7,434,モズリッキー
15,202207011106,2022/02/05,中京,晴,06,,1勝クラス,16,1,1,37.6,9.0,15,坂井瑠星,55.0,ダート,1400,良,0:1:29.8,3.8,16-16,39.5,418,タイセイブレイズ
16,202110040804,2021/09/05,小倉,晴,04,,未勝利,18,7,13,8.7,5.0,10,幸英明,54.0,芝,2000,良,0:2:01.1,0.8,13-13-9-6,36.9,456,ウインヴァカンス
17,202110040304,2021/08/21,小倉,曇,04,,未勝利,14,1,1,8.9,3.0,5,幸英明,54.0,芝,1800,良,0:1:48.6,0.3,14-14-14-7,34.2,444,ブルアモーレ
18,202104030203,2021/07/25,新潟,晴,03,,未勝利,18,8,16,6.7,3.0,13,幸英明,54.0,芝,1400,良,0:1:22.1,1.2,12-12,35.8,450,ジュノー
19,202109030402,2021/06/27,阪神,曇,02,,未勝利,18,6,12,14.8,5.0,4,幸英明,54.0,芝,1600,良,0:1:35.2,0.3,7-7,33.8,440,シュライエン
20,202107040404,2021/06/13,中京,曇,04,,未勝利,15,2,4,24.4,6.0,3,幸英明,54.0,芝,1600,良,0:1:34.8,0.5,14-15-11,34.5,436,シャイニングフジ
21,202109010604,2021/02/28,阪神,晴,04,,未勝利,16,6,12,37.8,9.0,11,川須栄彦,54.0,芝,1800,良,0:1:47.7,1.1,8-11,34.5,430,シュレンヌ
22,202109010104,2021/02/13,阪神,晴,04,,新馬,16,3,6,32.4,11.0,4,川島信二,54.0,ダート,1200,良,0:1:14.9,1.1,7-7,37.9,430,サンライズウルス
