,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202507010510,2025/01/13,中京,晴,10,雅S,3勝クラス,15,2,3,62.9,11.0,12,幸英明,54.0,ダート,1800,良,0:1:53.9,1.8,11-11-13-13,38.1,476,スナークラファエロ
1,202407040511,2024/12/14,中京,晴,11,尾頭橋S,3勝クラス,13,7,11,50.2,11.0,8,田口貫太,58.0,ダート,1800,良,0:1:52.3,1.0,2-3-3-3,38.4,474,フタイテンロック
2,202404020306,2024/08/03,新潟,晴,06,柳都S,3勝クラス,15,1,1,27.7,10.0,14,三浦皇成,55.0,ダート,1800,良,0:1:53.7,1.8,15-15-15-15,38.1,476,ゴールドバランサー
3,202307040511,2023/12/16,中京,曇,11,,3勝クラス,14,7,12,12.2,5.0,6,北村友一,58.0,ダート,1800,重,0:1:50.9,0.6,11-11-11-11,36.0,476,スマートサニー
4,202305050510,2023/11/18,東京,晴,10,,3勝クラス,16,3,5,55.9,9.0,9,三浦皇成,55.0,ダート,2100,重,0:2:10.7,1.4,13-13-12-12,37.1,480,オーサムリザルト
5,202305040210,2023/10/08,東京,曇,10,,3勝クラス,16,3,5,44.9,13.0,6,三浦皇成,55.0,ダート,1600,良,0:1:37.0,0.3,15-15,35.9,482,パラレルヴィジョン
6,202304020310,2023/08/05,新潟,晴,10,,3勝クラス,15,6,11,23.2,6.0,8,三浦皇成,58.0,ダート,1800,良,0:1:53.3,1.2,10-10-11-11,38.3,478,アスクドゥラメンテ
7,202305021012,2023/05/21,東京,晴,12,,3勝クラス,16,3,6,8.3,4.0,10,田辺裕信,56.0,ダート,2100,良,0:2:11.6,2.2,4-4-3-3,39.6,484,レッドファーロ
8,202307020511,2023/03/25,中京,小雨,11,,3勝クラス,16,7,14,5.9,3.0,14,酒井学,56.0,ダート,1900,不良,0:1:59.2,1.8,6-7-7-7,37.3,486,マリオロード
9,202307011209,2023/02/05,中京,晴,09,,3勝クラス,14,3,4,20.1,6.0,2,酒井学,58.0,ダート,1900,良,0:2:00.0,0.0,3-3-2-2,38.3,486,メイショウユズルハ
10,202207060511,2022/12/17,中京,小雨,11,,3勝クラス,16,5,9,7.3,5.0,14,西村淳也,57.0,ダート,1800,良,0:1:55.3,1.2,8-8-7-11,37.8,482,ゴールドハイアー
11,202205040210,2022/10/09,東京,曇,10,,3勝クラス,16,6,11,10.9,5.0,5,幸英明,55.0,ダート,1600,稍重,0:1:35.5,1.0,5-4,36.3,490,ルコルセール
12,202204020310,2022/08/06,新潟,晴,10,,3勝クラス,15,3,4,4.5,3.0,9,三浦皇成,57.0,ダート,1800,良,0:1:52.9,1.4,13-13-14-12,38.0,484,ノーブルシルエット
13,202207030310,2022/05/14,中京,晴,10,,3勝クラス,16,5,9,3.8,2.0,11,鮫島克駿,55.0,ダート,1800,不良,0:1:52.3,2.0,4-4-5-6,39.4,484,スレイマン
14,202207020610,2022/03/27,中京,晴,10,,3勝クラス,16,7,13,2.9,1.0,11,鮫島克駿,55.0,ダート,1900,重,0:1:59.3,2.2,7-7-5-5,39.8,478,ペルセウスシチー
15,202209010210,2022/02/13,阪神,小雨,10,,3勝クラス,13,6,8,2.7,2.0,4,鮫島克駿,56.0,ダート,1800,良,0:1:53.2,0.4,3-3-3-3,38.7,480,アルーブルト
16,202207010309,2022/01/09,中京,晴,09,,2勝クラス,15,5,9,1.9,1.0,1,鮫島克駿,56.0,ダート,1800,良,0:1:53.2,-0.4,2-2-2-2,36.0,478,(フラーレン)
17,202104050412,2021/10/17,新潟,曇,12,,2勝クラス,11,8,10,1.6,1.0,2,鮫島克駿,55.0,ダート,1800,重,0:1:49.8,0.2,3-3-3-3,37.8,482,セイクリッドゲイズ
18,202104030611,2021/08/08,新潟,曇,11,,オープン,15,2,2,10.1,6.0,3,鮫島克駿,56.0,ダート,1800,良,0:1:51.9,0.6,1-1-1-1,37.9,482,メイショウムラクモ
19,202110030310,2021/07/10,小倉,晴,10,,2勝クラス,14,8,14,3.2,1.0,2,鮫島克駿,53.0,ダート,1700,重,0:1:41.6,0.2,2-2-2-2,36.1,478,ホッコーハナミチ
20,202107040207,2021/06/06,中京,晴,07,,1勝クラス,9,5,5,2.8,1.0,1,鮫島克駿,54.0,ダート,1800,稍重,0:1:50.7,-0.9,1-1-1-1,36.9,480,(タイセイドレッサー)
21,202109020909,2021/04/24,阪神,晴,09,,1勝クラス,7,7,7,16.0,7.0,7,酒井学,56.0,芝,1800,良,0:1:47.1,1.1,5-6,34.0,480,ギャラントウォリア
22,202109020305,2021/04/03,阪神,曇,05,,1勝クラス,16,4,7,2.9,1.0,4,松山弘平,56.0,ダート,1800,良,0:1:54.1,0.9,8-8-9-9,38.4,480,ワイズマンハート
23,202107011204,2021/02/07,中京,晴,04,,1勝クラス,12,7,9,4.1,2.0,2,川田将雅,56.0,ダート,1800,稍重,0:1:54.8,1.4,3-4-4-4,38.8,480,ゴッドセレクション
24,202107010304,2021/01/10,中京,晴,04,,新馬,13,4,4,2.2,1.0,1,鮫島克駿,56.0,ダート,1800,良,0:1:56.7,-0.2,1-1-1-1,37.5,482,(ケンジーフェイス)
