,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202504010711,2025/05/24,新潟,曇,11,大日岳特別,2勝クラス,16,4,8,40.9,10.0,14,武藤雅,56.0,芝,1200,良,0:1:10.8,1.0,3-2,35.2,482,セシリエプラージュ
1,202504010210,2025/05/04,新潟,晴,10,邁進特別,2勝クラス,16,4,7,40.3,10.0,4,武藤雅,56.0,芝,1000,良,0:0:56.6,1.0,7,33.8,488,ニシノコニャック
2,202510010410,2025/02/02,小倉,曇,10,周防灘特別,2勝クラス,18,3,5,46.2,14.0,16,小林脩斗,56.0,芝,1200,稍重,0:1:11.0,1.5,9-8,36.0,486,トーラスシャイン
3,202406050712,2024/12/21,中山,晴,12,クリスマスC,2勝クラス,16,8,16,15.8,7.0,16,木幡巧也,55.0,芝,1200,良,0:1:09.6,1.6,7-8,35.2,484,ジューンブレア
4,202405050612,2024/11/17,東京,晴,12,3歳以上2勝クラス,2勝クラス,18,3,6,11.6,6.0,16,木幡巧也,55.0,芝,1400,良,0:1:21.9,0.8,1-2,34.9,484,ヴェサリウス
5,202404030110,2024/08/10,新潟,晴,10,新発田城特別,2勝クラス,14,5,8,10.5,4.0,7,木幡巧也,52.0,芝,1400,良,0:1:20.7,0.4,3-3,35.0,474,サクセスアイ
6,202403020709,2024/07/20,福島,曇,09,南相馬特別,1勝クラス,14,2,2,2.1,1.0,1,木幡巧也,53.0,芝,1200,良,0:1:08.7,-0.2,1-1,34.5,476,(ステークホルダー)
7,202403020309,2024/07/06,福島,曇,09,大郷特別,1勝クラス,9,1,1,1.9,1.0,2,木幡巧也,53.0,芝,1200,良,0:1:08.6,0.0,3-3,34.6,476,イサチルシーサイド
8,202406030607,2024/04/07,中山,晴,07,3歳1勝クラス,1勝クラス,13,5,6,3.1,2.0,2,木幡巧也,55.0,芝,1200,重,0:1:09.8,0.1,2-2,35.1,474,タイセイフェスタ
9,202406030105,2024/03/23,中山,曇,05,3歳1勝クラス,1勝クラス,10,6,6,4.8,2.0,4,木幡巧也,55.0,芝,1200,良,0:1:08.4,0.4,2-2,35.1,476,エリカカリーナ
10,202406020607,2024/03/10,中山,晴,07,3歳1勝クラス,1勝クラス,11,3,3,10.6,5.0,2,木幡巧也,55.0,芝,1200,稍重,0:1:09.2,0.4,2-2,35.2,474,アララララ
11,202306040802,2023/09/30,中山,曇,02,,未勝利,16,2,3,4.0,2.0,1,木幡巧也,55.0,芝,1200,良,0:1:09.7,-0.4,1-1,34.8,468,(アララララ)
12,202306040303,2023/09/16,中山,曇,03,,未勝利,12,7,9,14.8,5.0,2,木幡巧也,55.0,芝,1200,良,0:1:09.1,0.0,2-2,34.6,472,キョウエイカンセ
13,202304030606,2023/08/27,新潟,晴,06,,新馬,14,3,4,12.8,5.0,7,木幡巧也,55.0,ダート,1200,良,0:1:15.8,2.1,1-1,40.3,480,セイウンサニー
