,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202605020612,2026/05/10,東京,晴,12,立夏S,3勝クラス,15,6,11,27.0,10,15,西村淳也,54,ダート,1600,良,0:1:38.5,2.2,15-15,36.5,484,ルージュスタニング
1,202609010410,2026/03/01,阪神,晴,10,伊丹S,3勝クラス,14,5,7,10.4,4,12,武豊,58,ダート,1800,良,0:1:54.2,1.5,10-10-9-9,37.6,486,ベルウェザー
2,202610010511,2026/02/07,小倉,晴,11,豊前S,3勝クラス,16,8,16,12.0,6,5,鮫島克駿,54,ダート,1700,良,0:1:45.5,0.1,12-12-12-13,36.7,490,カペルブリュッケ
3,202509050210,2025/12/07,阪神,晴,10,元町S,3勝クラス,18,4,7,35.6,12,5,松若風馬,54,芝,1800,良,0:1:45.1,0.4,7-7,33.3,486,レディネス
4,202508040412,2025/11/16,京都,晴,12,ドンカスターC,3勝クラス,12,2,2,38.9,9,5,鮫島克駿,54,芝,1800,良,0:1:46.1,0.5,7-7,33.5,484,ガイアメンテ
5,202508020210,2025/04/27,京都,晴,10,センテニアル,3勝クラス,16,8,15,62.5,11.0,15,鮫島克駿,55.0,芝,1800,良,0:1:46.8,1.0,1-1,34.6,484,ホウオウラスカーズ
6,202509020510,2025/04/12,阪神,曇,10,京橋S,3勝クラス,16,2,4,23.9,9.0,13,鮫島克駿,55.0,芝,2000,良,0:1:59.9,1.0,4-5-4-4,35.8,482,カネフラ
7,202508010308,2025/02/10,京都,晴,08,4歳以上2勝クラス,2勝クラス,8,6,6,6.3,4.0,1,鮫島克駿,57.0,芝,1800,良,0:1:48.5,-0.0,3-3,34.7,482,(チェルノボーグ)
8,202507010909,2025/01/26,中京,晴,09,茶臼山高原特別,2勝クラス,9,7,7,8.2,4.0,5,鮫島克駿,56.0,芝,2000,良,0:2:02.0,0.7,2-2-2-2,35.6,482,ランスオブクイーン
9,202408050611,2024/10/20,京都,晴,11,菊花賞,オープン,18,1,2,253.6,17.0,18,池添謙一,57.0,芝,3000,良,0:3:19.7,15.6,3-2-5-16,50.5,464,アーバンシック
10,202401020708,2024/08/31,札幌,曇,08,3歳以上1勝クラス,1勝クラス,16,4,8,11.2,5.0,1,鮫島克駿,55.0,芝,2000,重,0:2:03.9,-0.5,1-1-1-1,36.6,466,(コスモレオナルド)
11,202401020310,2024/08/17,札幌,曇,10,富良野特別,1勝クラス,12,2,2,16.2,5.0,3,鮫島克駿,55.0,芝,2000,良,0:2:00.8,0.2,3-3-4-3,35.4,468,コスモブッドレア
12,202402010707,2024/06/29,函館,晴,07,3歳以上1勝クラス,1勝クラス,11,7,8,5.6,3.0,4,鮫島克駿,55.0,芝,2000,良,0:2:00.9,0.3,8-8-7-5,36.3,468,マイノワール
13,202402010310,2024/06/15,函館,晴,10,奥尻特別,1勝クラス,12,5,6,7.2,3.0,3,鮫島克駿,55.0,芝,2000,良,0:1:59.9,0.1,8-8-9-10,35.6,468,キットハナガサク
14,202409010711,2024/03/16,阪神,晴,11,若葉S,オープン,9,7,8,57.4,9.0,8,松若風馬,57.0,芝,2000,良,0:2:01.7,2.0,2-2-2-2,36.5,466,ミスタージーティー
15,202410010102,2024/01/13,小倉,晴,02,3歳未勝利,未勝利,12,4,4,5.2,2.0,1,鮫島克駿,57.0,芝,2000,良,0:2:00.7,-0.1,3-3-4-4,35.9,466,(ペンナヴェローチェ)
16,202309050704,2023/12/23,阪神,晴,04,,未勝利,14,2,2,47.2,9.0,3,鮫島克駿,56.0,芝,1800,良,0:1:48.6,0.3,2-2,34.4,472,クイーンズウォーク
17,202304040601,2023/10/29,新潟,小雨,01,,未勝利,15,3,4,3.8,2.0,6,亀田温心,56.0,芝,2000,重,0:2:05.3,1.5,8-8-7-7,37.0,464,コスモキュランダ
18,202309040905,2023/10/01,阪神,曇,05,,新馬,9,2,2,11.3,4.0,3,鮫島克駿,55.0,芝,2000,稍重,0:2:02.5,0.4,8-8-8-6,34.4,462,カズゴルティス
