,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202604010812,2026/05/24,新潟,曇,12,4歳以上1勝クラス,1勝クラス,15,5,9,255.7,15,10,川端海翼,55,ダート,1800,稍重,0:1:55.2,1.4,6-7-10-10,38.2,504,ニシノケンタマン
1,202604010206,2026/05/03,新潟,晴,06,4歳以上1勝クラス,1勝クラス,13,6,9,131.2,13,5,川端海翼,55,ダート,1800,稍重,0:1:54.8,1.5,11-11-2-2,39.9,506,ラストレガシー
2,202603010212,2026/04/12,福島,晴,12,4歳以上1勝クラス,1勝クラス,15,3,4,84.0,11,7,河原田菜,54,ダート,1700,良,0:1:47.2,0.6,3-3-4-3,38.6,506,レイザリオ
3,202609020209,2026/03/29,阪神,晴,09,4歳以上1勝クラス,1勝クラス,15,3,4,65.6,10,5,幸英明,58,ダート,1800,良,0:1:54.3,2.1,13-13-12-11,39.4,516,テイエムパイロット
4,202503010408,2025/04/20,福島,曇,08,4歳以上1勝クラス,1勝クラス,15,4,6,19.8,8.0,11,川端海翼,55.0,ダート,1700,良,0:1:49.2,2.2,15-15-7-8,39.3,492,パープルナイト
5,202509010808,2025/03/23,阪神,晴,08,4歳以上1勝クラス,1勝クラス,14,6,10,153.5,12.0,10,柴田裕一,55.0,ダート,1800,良,0:1:56.1,2.8,14-13-10-10,39.1,506,リトルハピ
6,202509010106,2025/03/01,阪神,晴,06,4歳以上1勝クラス,1勝クラス,16,5,10,84.7,9.0,9,幸英明,58.0,ダート,1800,良,0:1:55.3,1.6,7-6-5-4,40.0,512,ポルポラジール
7,202510010508,2025/02/08,小倉,小雪,08,4歳以上1勝クラス,1勝クラス,15,1,1,80.5,12.0,8,和田翼,58.0,ダート,1700,稍重,0:1:46.0,2.1,8-8-11-11,38.3,510,サイドキック
8,202507010607,2025/01/18,中京,晴,07,4歳以上1勝クラス,1勝クラス,12,4,4,200.9,11.0,8,和田翼,58.0,ダート,1900,良,0:2:01.3,1.2,4-4-4-3,38.0,520,アンバードール
9,202408030208,2024/04/21,京都,雨,08,4歳以上1勝クラス,1勝クラス,9,8,9,52.5,7.0,9,和田翼,58.0,ダート,1800,良,0:1:56.7,1.4,6-6-7-8,38.4,494,レタラ
10,202403010106,2024/04/06,福島,曇,06,4歳以上1勝クラス,1勝クラス,15,4,7,32.6,10.0,6,和田翼,58.0,ダート,1700,良,0:1:47.5,1.3,10-11-12-11,38.4,494,ウィズザドリーム
11,202407010408,2024/03/17,中京,曇,08,4歳以上1勝クラス,1勝クラス,10,7,7,98.6,9.0,5,和田翼,58.0,ダート,1800,良,0:1:54.9,1.5,8-9-9-9,37.6,504,メジャークオリティ
12,202410020307,2024/02/17,小倉,晴,07,4歳以上1勝クラス,1勝クラス,13,5,7,41.6,9.0,9,和田翼,58.0,ダート,1700,良,0:1:47.7,1.1,8-9-8-7,39.5,506,バックトゥザライト
13,202408020407,2024/02/04,京都,曇,07,4歳以上1勝クラス,1勝クラス,9,8,9,98.8,7.0,5,和田翼,58.0,ダート,1800,良,0:1:54.5,0.8,6-6-7-7,38.3,510,ヒロノオオゾラ
14,202410010408,2024/01/21,小倉,曇,08,4歳以上1勝クラス,1勝クラス,16,6,11,126.4,13.0,12,和田翼,58.0,ダート,1700,重,0:1:45.8,2.2,16-16-16-15,37.7,504,ガンウルフ
15,202009010205,2020/03/01,阪神,晴,05,,新馬,16,3,5,128.3,14.0,15,幸英明,56.0,芝,2000,稍重,0:2:07.9,2.8,16-15-13-11,37.4,558,トリンカデイラ
