,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202609020407,2026/04/05,阪神,晴,07,4歳以上2勝クラス,2勝クラス,15,6,11,4.0,2,7,菱田裕二,58,ダート,1800,重,0:1:51.4,1.2,8-7-8-7,37.1,502,マテンロウブレイブ
1,202609010808,2026/03/15,阪神,曇,08,4歳以上2勝クラス,2勝クラス,11,6,6,4.4,2,2,菱田裕二,58,ダート,1800,良,0:1:52.8,0.1,4-4-3-5,37.8,504,ケイアイメキラ
2,202610011110,2026/02/28,小倉,晴,10,早鞆特別,2勝クラス,16,2,4,9.9,6,3,菱田裕二,56,ダート,1700,重,0:1:42.8,0.3,6-7-8-6,37.4,494,ジューンエオス
3,202609010112,2026/02/21,阪神,晴,12,4歳以上2勝クラス,2勝クラス,13,3,4,---,,取,菱田裕二,58,ダート,1800,良,0:,,,,計不,サトミノエンジェル
4,202509050808,2025/12/28,阪神,晴,08,3歳以上2勝クラス,2勝クラス,13,8,12,6.8,4,4,菱田裕二,58,ダート,1800,良,0:1:53.4,0.5,9-9-9-7,37.6,508,ゴールドダイアー
5,202509050209,2025/12/07,阪神,晴,09,豊中特別,2勝クラス,13,6,9,6.9,4,5,小沢大仁,58,ダート,1800,良,0:1:52.4,0.3,11-11-12-12,37.3,506,タマモキャリコ
6,202505050309,2025/11/15,東京,晴,09,三浦特別,2勝クラス,16,1,1,10.4,4,6,菱田裕二,58,ダート,1600,良,0:1:37.7,0.4,4-4,36.8,494,ロフティストーリー
7,202509040712,2025/09/21,阪神,曇,12,3歳以上2勝クラス,2勝クラス,15,2,3,16.8,6.0,5,菱田裕二,58.0,ダート,1400,良,0:1:24.3,1.1,14-13,35.5,498,ダノンフィーゴ
8,202509040212,2025/09/07,阪神,晴,12,3歳以上2勝クラス,2勝クラス,12,7,10,18.8,8.0,2,小沢大仁,58.0,ダート,1400,良,0:1:24.6,0.4,7-7,36.3,498,ダノンスウィッチ
9,202508020712,2025/05/17,京都,晴,12,4歳以上2勝クラス,2勝クラス,10,3,3,2.9,1.0,6,幸英明,58.0,ダート,1800,不良,0:1:51.0,1.1,9-9-5-3,37.8,490,ヒロノラメール
10,202509020808,2025/04/20,阪神,曇,08,4歳以上1勝クラス,1勝クラス,13,5,7,2.6,1.0,1,幸英明,58.0,ダート,1800,良,0:1:53.4,-1.1,12-12-9-3,38.4,490,(オーシンハーフ)
11,202509020306,2025/04/05,阪神,晴,06,4歳以上1勝クラス,1勝クラス,7,5,5,4.9,4.0,3,吉田隼人,58.0,ダート,1800,良,0:1:53.6,0.9,4-4-4-2,37.9,490,ワイドブリザード
12,202507020108,2025/03/15,中京,曇,08,4歳以上1勝クラス,1勝クラス,18,2,3,4.8,3.0,7,小沢大仁,57.0,芝,2200,良,0:2:15.5,0.4,3-2-3-3,35.2,490,ファミリータイム
13,202507010812,2025/01/25,中京,晴,12,4歳以上1勝クラス,1勝クラス,12,6,8,8.2,3.0,6,菱田裕二,57.0,芝,2000,良,0:2:02.3,0.7,7-7-8-7,36.2,494,シルキーガール
14,202507010507,2025/01/13,中京,晴,07,4歳以上1勝クラス,1勝クラス,18,4,7,11.1,4.0,3,小沢大仁,56.0,芝,2200,良,0:2:14.6,0.1,7-7-9-9,35.0,494,ダノンブリザード
15,202407040307,2024/12/07,中京,曇,07,3歳以上1勝クラス,1勝クラス,18,7,15,5.8,3.0,5,小沢大仁,55.0,芝,2200,良,0:2:12.3,0.5,9-10-10-10,35.6,490,ファミリータイム
16,202404040209,2024/10/06,新潟,晴,09,萬代橋特別,1勝クラス,16,1,1,4.3,2.0,6,国分恭介,55.0,芝,2400,良,0:2:25.7,0.6,12-12-12-11,36.4,490,ウィープディライト
17,202407030807,2024/09/28,中京,曇,07,3歳以上1勝クラス,1勝クラス,14,2,2,18.2,7.0,2,小沢大仁,54.0,芝,2200,良,0:2:12.5,0.1,5-5-5-3,36.0,494,シャイニングソード
18,202407020603,2024/08/25,中京,晴,03,3歳未勝利,未勝利,18,2,4,11.3,5.0,1,小沢大仁,56.0,芝,2200,良,0:2:13.2,-0.1,6-7-7-4,35.7,492,(フォートポータル)
19,202410030804,2024/07/21,小倉,曇,04,3歳未勝利,未勝利,18,7,14,4.3,2.0,7,小沢大仁,56.0,芝,2000,良,0:2:02.2,0.8,5-5-4-2,37.8,490,ファミリーツリー
20,202408040806,2024/06/23,京都,小雨,06,3歳未勝利,未勝利,18,7,15,3.8,3.0,5,坂井瑠星,57.0,芝,2200,重,0:2:16.2,1.3,6-6-5-3,36.8,498,ジャスティンダイス
21,202408040306,2024/06/08,京都,晴,06,3歳未勝利,未勝利,18,3,6,32.3,7.0,3,小沢大仁,56.0,芝,2400,良,0:2:25.0,0.5,6-5-6-8,34.2,498,シャイニングソード
22,202408031104,2024/05/25,京都,晴,04,3歳未勝利,未勝利,12,4,4,45.1,8.0,3,小沢大仁,56.0,芝,2200,良,0:2:13.3,0.5,2-4-4-4,35.0,504,ミッキーストライク
23,202407010505,2024/03/23,中京,雨,05,3歳未勝利,未勝利,14,2,2,90.8,11.0,5,小沢大仁,56.0,芝,2200,重,0:2:17.7,0.5,5-5-5-6,36.6,502,ブロッケンボウ
24,202407010205,2024/03/10,中京,晴,05,3歳未勝利,未勝利,11,8,10,22.3,5.0,8,幸英明,57.0,芝,2200,良,0:2:18.4,1.3,9-9-6-5,35.5,502,オールセインツ
