,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202508020111,2025/04/26,京都,晴,11,天王山S,オープン,14,4,5,22.5,9.0,12,松若風馬,55.0,ダート,1200,良,0:1:11.9,1.2,1-1,37.6,490,ドンアミティエ
1,202506020811,2025/03/23,中山,晴,11,千葉S,オープン,16,5,10,22.1,8.0,15,大野拓弥,53.0,ダート,1200,良,0:1:11.3,1.3,1-1,38.0,478,ボナンザ
2,202408060310,2024/11/09,京都,晴,10,室町S,オープン,16,5,9,5.5,2.0,15,松山弘平,53.0,ダート,1200,良,0:1:13.3,2.6,1-1,39.2,478,イスラアネーロ
3,202408030412,2024/04/28,京都,晴,12,東大路S,3勝クラス,16,8,15,2.9,1.0,1,戸崎圭太,56.0,ダート,1200,良,0:1:11.3,-0.2,3-2,35.9,480,(ボナンザ)
4,202409010310,2024/03/02,阪神,曇,10,なにわS,3勝クラス,16,4,8,1.8,1.0,2,松山弘平,56.0,ダート,1200,稍重,0:1:11.1,0.1,2-2,36.4,484,コパノパサディナ
5,202408020309,2024/02/03,京都,晴,09,橿原S,3勝クラス,16,1,2,6.9,4.0,2,松山弘平,56.0,ダート,1200,良,0:1:10.8,0.0,1-1,36.8,482,ドンアミティエ
6,202308030612,2023/11/19,京都,晴,12,,3勝クラス,14,5,7,9.5,5.0,3,松山弘平,56.0,ダート,1400,稍重,0:1:24.1,0.1,1-1,37.0,480,テーオーステルス
7,202308020612,2023/10/21,京都,晴,12,,2勝クラス,16,8,15,9.2,4.0,1,松山弘平,56.0,ダート,1200,良,0:1:11.0,-0.0,1-1,36.5,482,(ボナンザ)
8,202304030209,2023/08/13,新潟,晴,09,,2勝クラス,15,8,14,8.5,4.0,6,丸山元気,56.0,ダート,1200,良,0:1:12.1,0.8,2-2,37.9,466,メイショウミツヤス
9,202303020510,2023/07/15,福島,曇,10,,2勝クラス,16,4,8,5.8,4.0,5,Ｍ．デム,56.0,ダート,1150,稍重,0:1:09.4,0.8,2-2,38.0,472,エコロアイ
10,202308010908,2023/05/20,京都,晴,08,,1勝クラス,16,1,2,15.5,6.0,1,Ｍ．デム,56.0,ダート,1200,稍重,0:1:12.7,-0.8,1-1,36.7,472,(グランデフィオーレ)
11,202307020507,2023/03/25,中京,曇,07,,1勝クラス,16,5,10,6.5,5.0,5,富田暁,56.0,ダート,1400,不良,0:1:24.9,0.5,3-3,37.3,470,アーレンダール
12,202201010503,2022/08/06,札幌,曇,03,,未勝利,16,8,15,41.7,12.0,9,浜中俊,54.0,芝,1200,良,0:1:10.3,0.6,13-13,34.4,472,イラーレ
13,202202011103,2022/07/16,函館,曇,03,,未勝利,16,2,3,121.7,11.0,5,藤岡佑介,54.0,芝,1200,稍重,0:1:11.2,0.3,14-13,35.4,466,シンゼンコイチャン
14,202202010601,2022/06/26,函館,曇,01,,未勝利,16,1,1,103.8,13.0,11,角田大和,52.0,芝,1200,良,0:1:10.6,1.1,8-8,36.0,460,ヒルノローザンヌ
15,202202010102,2022/06/11,函館,曇,02,,未勝利,10,8,11,47.7,9.0,9,角田大和,52.0,ダート,1700,良,0:1:48.7,1.5,8-8-4-6,40.7,450,カンティプール
16,202207020405,2022/03/21,中京,晴,05,,未勝利,17,7,13,68.5,10.0,13,西村淳也,54.0,芝,2000,良,0:2:03.7,2.0,6-7-7-8,37.7,466,ストップザタイム
17,202210020106,2022/02/12,小倉,晴,06,,未勝利,15,2,2,65.0,13.0,9,泉谷楓真,53.0,芝,1800,良,0:1:48.8,1.3,15-15-13-13,35.8,464,アップストローク
