,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202604010807,2026/05/24,新潟,曇,07,4歳以上1勝クラス,1勝クラス,15,4,7,5.3,3,13,小林美駒,53,ダート,1200,稍重,0:1:13.0,1.6,7-8,38.0,434,リッキースタイル
1,202606030807,2026/04/19,中山,晴,07,4歳以上1勝クラス,1勝クラス,13,4,4,20.6,7,2,原優介,56,ダート,1200,良,0:1:11.2,0.5,1-1,37.6,442,サヨノジャンボリー
2,202606020612,2026/03/15,中山,晴,12,4歳以上1勝クラス,1勝クラス,16,1,2,8.8,5,10,横山武史,56,ダート,1200,良,0:1:12.8,1.6,11-9,37.2,442,クインズポラリス
3,202606010606,2026/01/17,中山,晴,06,4歳以上1勝クラス,1勝クラス,16,2,3,4.8,3,13,長浜鴻緒,54,ダート,1200,良,0:1:13.1,1.2,15-16,37.6,444,メッエフアパラ
4,202506050807,2025/12/28,中山,晴,07,3歳以上1勝クラス,1勝クラス,16,8,16,7.2,4,2,長浜鴻緒,54,ダート,1200,良,0:1:12.3,0.3,3-2,37.5,444,タイセイルヴァン
5,202504040304,2025/10/25,新潟,晴,04,3歳以上1勝クラス,1勝クラス,15,6,10,20.3,5.0,10,上里直汰,53.0,ダート,1200,良,0:1:13.4,1.5,12-14,37.6,440,ロッカバイベイビー
6,202503020306,2025/07/05,福島,晴,06,3歳以上1勝クラス,1勝クラス,14,8,14,20.8,7.0,13,原優介,56.0,ダート,1700,稍重,0:1:50.0,4.5,5-5-6-10,42.5,438,ピコシー
7,202506030612,2025/04/13,中山,雨,12,4歳以上1勝クラス,1勝クラス,16,8,15,2.3,1.0,4,長浜鴻緒,53.0,ダート,1200,稍重,0:1:12.0,1.0,9-10,37.1,442,ソーニャシュニク
8,202506020607,2025/03/16,中山,雨,07,4歳以上1勝クラス,1勝クラス,16,2,3,4.5,3.0,2,長浜鴻緒,53.0,ダート,1200,不良,0:1:11.9,0.6,10-10,37.1,444,バロン
9,202404040703,2024/10/26,新潟,晴,03,3歳以上1勝クラス,1勝クラス,11,8,11,2.4,1.0,9,長浜鴻緒,52.0,ダート,1200,良,0:1:12.2,1.1,6-6,37.4,426,フレイミングパイ
10,202406040906,2024/09/29,中山,曇,06,3歳以上1勝クラス,1勝クラス,16,8,16,4.4,2.0,2,長浜鴻緒,51.0,ダート,1200,良,0:1:11.3,0.3,3-3,36.9,428,マイネルディレクト
11,202406040106,2024/09/07,中山,晴,06,3歳以上1勝クラス,1勝クラス,16,8,15,16.4,6.0,2,長浜鴻緒,51.0,ダート,1200,良,0:1:11.6,0.1,9-8,37.1,426,オーブルクール
12,202403020212,2024/06/30,福島,雨,12,3歳以上1勝クラス,1勝クラス,16,2,3,10.9,6.0,12,原優介,52.0,芝,1200,良,0:1:09.4,0.8,8-9,34.9,426,テセラリアン
13,202406030101,2024/03/23,中山,曇,01,3歳未勝利,未勝利,16,7,13,8.7,4.0,1,小林勝太,52.0,ダート,1200,良,0:1:12.7,-0.3,5-5,37.8,426,(ケープアグラス)
14,202406020301,2024/03/02,中山,晴,01,3歳未勝利,未勝利,16,5,10,14.4,4.0,5,吉田豊,55.0,ダート,1200,重,0:1:13.6,1.2,11-10,38.3,430,ペイシャニット
15,202405010601,2024/02/11,東京,晴,01,3歳未勝利,未勝利,16,6,12,46.4,8.0,5,吉田豊,55.0,ダート,1400,稍重,0:1:27.3,0.6,6-6,38.0,430,フラーハ
16,202305050601,2023/11/19,東京,晴,01,,未勝利,16,2,3,8.1,4.0,16,吉田豊,55.0,ダート,1400,稍重,0:1:28.0,3.2,1-1,40.8,436,ニシノアウェイク
17,202305040306,2023/10/09,東京,雨,06,,新馬,15,2,2,8.0,4.0,6,吉田豊,55.0,ダート,1400,不良,0:1:26.9,0.6,1-1,38.6,430,エンブレムボム
