,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202505030312,2025/06/14,東京,小雨,12,3歳以上1勝クラス,1勝クラス,16,8,15,333.5,16.0,11,石田拓郎,53.0,ダート,1400,良,0:1:25.9,2.2,2-2,38.1,486,パラサイコロジー
1,202503010208,2025/04/13,福島,小雨,08,4歳以上1勝クラス,1勝クラス,16,5,9,170.3,14.0,14,杉原誠人,56.0,ダート,1150,良,0:1:11.3,2.2,15-15,37.6,480,ニシノクラウン
2,202510010612,2025/02/09,小倉,晴,12,4歳以上1勝クラス,1勝クラス,17,5,9,62.1,16.0,16,柴田裕一,53.0,芝,1200,稍重,0:1:11.5,1.1,8-11,35.9,482,ダイヤモンドフジ
3,202406050708,2024/12/21,中山,晴,08,3歳以上1勝クラス,1勝クラス,16,6,11,209.5,15.0,9,岩部純二,55.0,ダート,1200,良,0:1:13.9,1.2,4-4,38.5,484,レッドセニョール
4,202401010402,2024/07/28,札幌,曇,02,3歳未勝利,未勝利,12,5,6,27.7,10.0,6,鮫島克駿,55.0,ダート,1000,不良,0:0:59.5,0.6,2-4,36.1,482,テイエムタリスマ
5,202404010106,2024/04/27,新潟,晴,06,3歳未勝利,未勝利,16,2,4,16.2,7.0,12,北村友一,55.0,芝,1000,良,0:0:57.8,1.6,15,34.2,476,ネイルンノ
6,202406030601,2024/04/07,中山,曇,01,3歳未勝利,未勝利,16,3,5,3.1,2.0,4,横山和生,55.0,ダート,1200,重,0:1:12.0,1.1,6-6,37.4,482,オオゾラヒバリ
7,202406030103,2024/03/23,中山,曇,03,3歳未勝利,未勝利,16,3,6,161.9,12.0,2,鮫島克駿,55.0,ダート,1200,良,0:1:12.3,0.3,4-4,37.6,482,ゴールドスター
8,202405010103,2024/01/27,東京,晴,03,3歳未勝利,未勝利,14,4,6,933.7,14.0,10,本田正重,55.0,ダート,1600,良,0:1:43.0,3.0,2-2,41.5,496,クォーツァイト
9,202406010404,2024/01/13,中山,晴,04,3歳新馬,新馬,15,6,11,207.7,14.0,12,小林勝太,52.0,ダート,1800,良,0:2:00.8,4.7,11-11-12-12,42.1,496,ブリスフル
